0.29633851005061673,0.11187922515514737
0.9080200915936995,0.19677747652730493
0.6949489940470048,0.9095607165007282
0.7582211554727961,0.19058485254230373
0.15247195574679862,0.035138254825467286
0.5742376323454601,0.38430659490059793
0.4923626336194381,0.1813017269381959
0.14390751344934716,0.04725737739771396
0.20102257277143776,0.9763253532909917
0.281808296694427,0.00784555843708934
0.7987472092363697,0.5376207114499856
0.6515722457133374,0.5108937354495225
0.4481742581236081,0.5963364134762611
0.004734137429750596,0.07287399490168889
0.5486754806528916,0.3889728492262935
0.5971266943523693,0.32818382975376104
0.549664169433202,0.2244494614947381
0.15392350147114864,0.044046315401302105
0.7184526057565424,0.7782759674502322
0.31782870896953885,0.3616253793718168
0.9574181491422639,0.06659885626457351
0.15923791556290212,0.012857395091039003
0.38070741975625766,0.07197786825954633
0.2434209229379498,0.056451173983055325
0.03515419268862796,0.575667800948511
0.02479091586417359,0.5408908747053475
0.6384961444985952,0.09434761135919256
0.4202757862411176,0.8415571305780198
0.7322391375647945,0.5893573928605489
0.8181120173796455,0.7044353809042044
0.8004323805412868,0.9019446596809493
0.339694029309761,0.12499541456894847
0.7302392680821002,0.8362558196394204
0.5687868849989751,0.8364858564997277
0.5086381642981673,0.34300749787472984
0.3979427067694258,0.28233224154213066
0.5736635566859976,0.3716485801822832
0.6651889778894124,0.7336838324465571
0.8961196739236994,0.7093116543459462
0.27763405963693943,0.0924165538819347
0.2805482500828176,0.9235449246495163
0.2213468571963061,0.5126739237676979
0.3294508967253946,0.48791777125557734
0.932645383851676,0.03513161442624824
0.6979121593145179,0.1478419162109592
0.02697718997719767,0.25237105681919325
0.14500275399977158,0.5875310191616547
0.6891139031186226,0.2710262135306022
0.5449388947051637,0.1567483031775797
0.4336314867375307,0.6591539203271554
0.8301326000201907,0.10300494400167082
0.9912997649221685,0.5280459496009434
0.7833921445569823,0.858821188717832
0.23032686917485812,0.32207432119092916
0.6716207602231463,0.010619072157822762
0.028983266827331433,0.7901957218340625
0.5380465860844504,0.1791788189863921
0.33156908874837754,0.9271953457434936
0.46862465710834644,0.12476323666594635
0.017618570985848292,0.7981334528309049
0.9558015783511019,0.8427533798169184
0.4617693704188385,0.19354909084407668
0.3910893448458558,0.5321621674037756
0.1627058001199364,0.27572265237081295
0.710833503676436,0.8499059825762371
0.17064130863935845,0.5363070729522545
0.6687012553847429,0.6362873695419324
0.19714309858625134,0.9402896506951479
0.6989569051685831,0.8690540807710092
0.1284028234255865,0.5284348889362189
0.030701352996026943,0.8492211378864636
0.36692630972819995,0.41955383801142176
0.1601322072160064,0.02806287764160953
0.5817963931840562,0.6065247518390037
0.6431921293646178,0.22499793464872897
0.6772329233707401,0.16750621218214579
0.22656719904225142,0.20780176851025756
0.9421758131080831,0.6302705317224311
0.0270553638650064,0.09610824976215016
0.4606291857262679,0.7456306794461489
0.20993386727825047,0.9430789953589318
0.4542785869542335,0.5848023036840727
0.5129328879981693,0.00898922965264648
0.5746470751336226,0.41821225711993315
0.02672840366522311,0.7421330930496745
0.9684001784286697,0.8529400636982989
0.7076177134521996,0.7542763408045354
0.004558332701050216,0.38028482051269075
0.7413613658237452,0.5042939664797729
0.7120205276333541,0.8086885060523874
0.7062863641266085,0.7798563837895753
0.8634455533677112,0.02781731024173184
0.575628506898305,0.3756324803333577
0.46268619616032647,0.6592760626255351
0.2377054817193368,0.5243284757107337
0.9472021084832656,0.40976847292432994
0.7283851919990036,0.9669356714950517
0.295853253942551,0.5555325507440054
0.5632703602393002,0.00984226159924062
0.020605704960625082,0.4066372728604757
0.17223508088008332,0.9325739462668393
0.9810749920506391,0.958815251376847
0.5521423009777903,0.20858768906343172
0.9131810071517817,0.006350298777557883
0.954017048513914,0.9245119800489771
0.3296265720395021,0.07352400192465813
0.8527990809267254,0.06075441723339614
0.8545711979149495,0.6600898615626846
0.5356853291232799,0.3515976210068822
0.872239544364588,0.5675083200276346
0.29013854015425666,0.9921178345375811
0.5601763459024008,0.1808930145057891
0.01315001952275241,0.07823990690021121
0.9028584236954718,0.2003035373635067
0.7905490764824417,0.9257370247893175
0.4789946586915621,0.504392365416253
0.9739267511966602,0.21482281432360228
0.175202605980461,0.3276262761906571
0.6628905113528283,0.866510274734492
0.5354446779369529,0.4229890713173783
0.6406353530745472,0.9468634539969605
0.5215734328209753,0.6312988153031748
0.9366612978836436,0.8827761854075238
0.7228075766778794,0.708592382180834
0.4067839036540587,0.5775782372402963
0.708492573526456,0.5243781489075339
0.9942116413417772,0.35033997437684905
0.3244997510808645,0.939942230184255
0.9026965346190201,0.10199216168889558
0.26134406583773595,0.3239791261429402
0.0010655189852758484,0.26682984935785214
0.9137373541898591,0.6170297537122582
0.6151163173891678,0.49361631155034513
0.6464768608503794,0.16667536569217567
0.48524453020326774,0.652305495432886
0.5071669093471342,0.28908262517999483
0.7424834863850212,0.1695114241315301
0.11228667120718983,0.31301191661688443
0.8228503429883202,0.14987183570058393
0.4329178282503111,0.6043880043854974
0.06755565669587094,0.7936168388044885
0.6246915482690903,0.11696830567036431
0.5613883523770319,0.7159491987397348
0.9723743259575529,0.11778986892353127
0.5429906157907604,0.49135055919100223
0.5042250739434608,0.523542768867173
0.572416729913543,0.0919431032032011
0.6396667455655642,0.6659125084355481
0.20595118969918458,0.49078789466664197
0.8247701248863031,0.052123053022979926
0.7448899589109501,0.0076557807353672125
0.4927306416602444,0.16564312688538696
0.11832305259082565,0.5359201662192415
0.9763339572533727,0.5295961397081296
0.8070427132193668,0.6919686960713908
0.19119291709571695,0.32465636577627854
0.5260451124602766,0.7572782720753201
0.6342863099795408,0.12440224345943018
0.016424084383154236,0.2222716991767485
0.5915427468694895,0.3503581293371526
0.5006378815156501,0.1489864149712562
0.990670458235975,0.0814314429569255
0.7685102075843245,0.034091690565927535
0.6708330035240512,0.6206830676202503
0.07051731083545376,0.9234609511658579
0.854517939026472,0.17399085866621278
0.02292409014428054,0.6823255984362369
0.5684591564079445,0.19921261224023923
0.9838257312720109,0.0883448733334149
0.0849051406689254,0.15456889135116714
0.8689867363759389,0.741273627348091
0.6944508953860262,0.9692398311562916
0.6789162875161469,0.4612414424754425
0.12662868413962047,0.4765830144830985
0.21729323757705354,0.014689336520602336
0.15521677048790583,0.2721874215727522
0.6633167487264588,0.6088020766016429
0.617649619419037,0.2526869109879516
0.9454609254851636,0.3841780421995349
0.3008720091619185,0.16510778453302166
0.4251887643903052,0.6088694825898586
0.6077724018177348,0.08640927356194317
0.6228326884287512,0.9533211277700082
0.6103988640123819,0.6875837090575969
0.30116241776324826,0.5170931022436398
0.6712184996674009,0.5246878743651958
0.23877695859308434,0.5264110317829929
0.028954638548274514,0.9238159477171122
0.046773774684028435,0.9599788516861049
0.9823501813943983,0.48415412285154535
0.869609627816655,0.818480365619933
0.24608634763955162,0.9794097930764589
0.667106566632735,0.20354162166011425
0.5385791136677711,0.6031921750087982
0.4612734943920761,0.9599336111267236
0.5728565988671362,0.45567946099155987
0.034740269598173446,0.5173426705802349
0.8754341061354929,0.13312342830866064
0.4906148136421218,0.6362660919239552
0.0045128969429060195,0.5203274394371633
0.6519634861023009,0.961151846008659
0.09993383216514529,0.10706068679158842
0.91859871133858,0.6688907811269146
0.2584606362956332,0.01999343546987431
0.21269472547645019,0.5283278506347271
0.5799526255892119,0.47461095498360595
0.1814407469018574,0.5178974324890726
0.44179890042696224,0.8104369834808333
0.03610697903557125,0.9893079328207793
0.8363861899525414,0.7497303190803097
0.8685947191055376,0.8002643313099683
0.259479142721993,0.546635443309701
0.22319545928093087,0.0962109430320971
0.9457469932303306,0.18608872179084024
0.4397044742356443,0.15645046620116065
0.43562919267294353,0.02446253036620849
0.7605496795697321,0.5556608954477396
0.9820978918319525,0.45832699858622383
0.546278809176729,0.5071553085823198
0.1655931697949775,0.5823734161123523
0.9297874219928205,0.19229151152208845
0.2534673400253644,0.2235006172585291
0.8074445418090446,0.992303478820307
0.31562802010360924,0.47918911483079585
0.786748195125748,0.012132027733674167
0.8543811443178368,0.972709007166824
0.5069887772326971,0.9443997778492744
0.6653182596638423,0.3651730681862213
0.30586015770189545,0.07349875347182533
0.69298143365734,0.32076316366443236
0.933220033471337,0.24917394524903846
0.8221011946847999,0.7118020316061774
0.44880539718290313,0.18056365727494839
0.5238219321927462,0.20726317675000283
0.8576979976230025,0.06986156069935301
0.9961396057619958,0.2002368548611173
0.9198711521962951,0.0849615798971447
0.8245154204600688,0.9249499890815949
0.11399032784516061,0.5854291668460219
0.9538343177822567,0.7152293395091275
0.06574081776540674,0.5866672822523652
0.6642224887192163,0.4965909732429028
0.09089451489256861,0.2916970276243621
0.6228185380581339,0.9705643154372728
0.08960634407011758,0.6134759762396582
0.6177792814293933,0.2710618325532024
0.5871090112603747,0.6723089477577825
0.4765027493380468,0.1819967453446385
0.22492087275622719,0.5628391923495721
0.2707223656532839,0.308779051602028
0.24942136298181294,0.50249454034903
0.5200178737617028,0.2232772077281192
0.586870753249395,0.20898808346406583
0.6890017889216915,0.9432379159114224
0.013322596848202917,0.4177039345895559
0.30856588007308217,0.5172702133944435
0.6516898790071071,0.9336988698175356
0.31137997774364745,0.9202057799504344
0.606726558302956,0.7140240588314754
0.4562264312591392,0.7323207389447071
0.8507542005974068,0.607819955741267
0.6473240174361348,0.6687184627346572
0.752792030519098,0.19005859742179
0.7241297631784506,0.08116250329227492
0.9144839993396079,0.19023522665846782
0.6535838380841976,0.5108113949930767
0.0426546006191002,0.9842507377109172
0.5641397071011011,0.2521857462531705
0.5146377970185333,0.6801726379251704
0.6099585655724735,0.21398879626929768
0.1995519628425434,0.3776954133075896
0.43087058152685065,0.815409680582234
0.15325197589832418,0.5037369471332845
0.6744951084085652,0.5858080196979125
0.41889650806751033,0.8995477950416588
0.012348072994949222,0.9426700712277768
0.7294340841324694,0.8040131609545305
0.07484670311832842,0.5061660177462214
0.812494769717873,0.5297161467392127
0.6911117106314432,0.03633918599274366
0.2173442393873054,0.4904488734662983
0.9823505006048626,0.014374045831492599
0.5672033535699003,0.21001692649561854
0.09550829953220219,0.2567653786531614
0.4809150502712881,0.7555457742622212
0.4728710441130418,0.8757910800321316
0.5017775612481933,0.49624307539425483
0.92491042601219,0.03714084453443056
0.5154723091239165,0.42313693215910475
0.9426266648715157,0.2890119643483481
0.2586950175066953,0.588736726219249
0.22921523883223938,0.19771324617882957
0.27881021756178104,0.21284384479572194
0.19741754863027616,0.41678461111994614
0.42532605316337335,0.7028975820585326
0.535689649824953,0.7627249807623745
0.7951306227486764,0.5957287821133805
0.4677857436893754,0.6728028070461787
0.8832126129683568,0.955360499597055
0.45850346316466895,0.6247544705429238
0.8731744903482298,0.8199317154208497
0.9657650838548067,0.5261223715890421
0.1753350818311229,0.2699106854619979
0.22294652576505403,0.5482618906063653
0.6679924552909003,0.3691545750814602
0.9628188453692822,0.6668550748944293
0.1307110673607037,0.1094152236780499
0.541429236382982,0.5410115236524619
0.9824025269239683,0.5087208628835806
0.23779936741021435,0.24204290883871704
0.7154863122935368,0.13698200579030184
0.17460940801073532,0.5549432506457741
0.5318406672102971,0.7363713570716446
0.3506000416218933,0.35811009948268535
0.07758098381933898,0.9399111340366941
0.5588072975085828,0.4845114825215905
0.6427302852894405,0.9475553123083782
0.36679586543340914,0.15732116850018785
0.38706760697908627,0.3124267387477897
0.3974712946536594,0.5592693474981072
0.5720884241764533,0.5150896453612904
0.873454568775477,0.9698453525391674
0.629412983663883,0.8385802631856073
0.8149062642632934,0.861206434983778
0.6136214970245981,0.5893908401310847
0.0029376731419831215,0.3280515307317705
0.3470762967162567,0.05035195177003271
0.5980532747677916,0.3288185452108473
0.8787726594047107,0.6233934801540654
0.7038035603403505,0.8911903559390393
0.1522984777982821,0.9157048370835877
0.4403672681473443,0.7427666855059065
0.591545001652762,0.3440016311124231
0.7653720227253953,0.696871406942406
0.14824173069023672,0.14124578770664487
0.8205763106641417,0.6286450820857459
0.02378876789163642,0.4666034258182755
0.9896460572697042,0.1642519927543704
0.5911329366372866,0.12722179818945423
0.7319639845285999,0.7015182851908411
0.1358884316649196,0.28082617884305994
0.698389018727213,0.09755167264255193
0.43039899060042264,0.0044511478037839725
0.34699927106219364,0.2596068476168186
0.08053660945094065,0.9851879361984903
0.3778686143509832,0.05947699699180675
0.9249502438514093,0.47310889492804475
0.5403232323784346,0.3148763889142102
0.25769204313005745,0.5008537072592033
0.010211470861856586,0.9391278987823882
0.9121064059713548,0.05960075721582514
0.07975874925710535,0.06080066870471512
0.0951456306906433,0.3202151210591795
0.31133259137136204,0.1478029028635095
0.18750168315741744,0.35744311190677736
0.15063613379625718,0.9274434200369274
0.9503940411969746,0.7457239793024529
0.4935494469225752,0.9330578793748581
0.7502948088739666,0.12048893527076387
0.8458824246020722,0.9396139405870007
0.518186544977202,0.6765253226227654
0.41051263777325886,0.9113201212065036
0.815553119631408,0.8109705132831395
0.29601335583705457,0.46591805181832324
0.8814667409285655,0.7547960619896037
0.3706527358195407,0.9481546322736804
0.7711965941527109,0.8420608631895471
0.2524869244419061,0.16786534856952184
0.15630623253982168,0.5183588945638178
0.7516023627501344,0.14521801176392035
0.04584656967797085,0.9220728652006154
0.4673321563870747,0.5509019900316025
0.21575991200372535,0.34478853486719074
0.477963540517912,0.12387479165255721
0.2043847156155254,0.4983468676527809
0.7896712396777693,0.17573634442622843
0.9755350180959396,0.8121278009554033
0.6034467475253592,0.6967765954130313
0.6429621975088112,0.872829915458663
0.9415648794981938,0.8739286932822207
0.6242560984731607,0.01238564398839459
0.24337716252214814,0.055503936008072796
0.9884801859181821,0.3204930700851024
0.5348160425207191,0.10883284927688253
0.544128036757898,0.17598411161207794
0.47503755342725174,0.5209589357581716
0.250143001639078,0.4674908889867456
0.15068933237244986,0.03660063572458139
0.9508725049494017,0.8340684644432266
0.167272965321276,0.05801073388392064
0.2260189963072442,0.5643169769693613
0.5468613787765799,0.6491038234001874
0.22430092281974967,0.32906586794917525
0.20636971106112745,0.5279286197967703
0.6291265721934732,0.38612040240288037
0.0656941992068244,0.016254325498170297
0.13631735068983952,0.10275086562261992
0.9706612941680453,0.9975228582440269
0.581093405566926,0.11235128541382955
0.5630470429996984,0.6932846383313848
0.8218969080905232,0.6766350437506813
0.6121376062118181,0.048970584514929305
0.7972124299117846,0.9425789168154102
0.9427479478262193,0.6116502598055781
0.5910805131235062,0.33388713774847356
0.21352475697841444,0.22116741620187363
0.38680180525341057,0.9662204338390167
0.9201419801483126,0.8807960028543822
0.09736403255059911,0.6695195628227978
0.6675503019441899,0.8031871482701569
0.8346179958739929,0.13691388803014148
0.8100772526008777,0.12308792511224997
0.9924413728137053,0.861361446583464
0.8550155454338523,0.9373168031205689
0.7299588537799305,0.019158377246855318
0.1483440551378692,0.2322853380057005
0.8373789584050737,0.06536276509528327
0.12440226973971902,0.5698493394190194
0.9807840007717646,0.48153176662689856
0.9220670422507045,0.3075365447360727
0.3843942802281799,0.1945511837474786
0.8147995562029696,0.7053787079110622
0.6672328102853575,0.45913127436227963
0.02050201247965089,0.5907624134666338
0.773018275307187,0.027101247370424963
0.49749747742332595,0.6040412364116329
0.5210065340869129,0.7529233605695674
0.3648716504606738,0.43472442514405774
0.18364557894557232,0.1510515348426381
0.051935408296747365,0.3029974654019977
0.9317230595259832,0.9945086627006449
0.12327986222554088,0.1819044782264151
0.866591152342767,0.670902639139882
0.3966354026071912,0.18082961639303563
0.585165425521504,0.30251320757273414
0.02988959074191444,0.15226391471252287
0.9144309860355342,0.9287615955451182
0.032034273689174,0.9152853831176667
0.9149801433580597,0.39126799714923477
0.0603274874767985,0.18815893752223356
0.5860402884034223,0.3489219011581751
0.6594484170872728,0.7819885934549647
0.2759280687561435,0.44605819815730563
0.5356685697352696,0.5147833136102691
0.537778740690759,0.9307265841714069
0.03341497423200901,0.36446118756857226
0.6523489838379424,0.263624795109602
0.5294646116935506,0.9291883072862389
0.007790265605675528,0.5117086603239737
0.9274833777792512,0.08893244451756177
0.11260036947137264,0.14246405137752716
0.5522389091289144,0.5341435070770222
0.9884181660447116,0.9160976988352586
0.3567229337546368,0.3295592056386075
0.9534117651046576,0.08609733979910561
0.1521601704321024,0.5805478497804347
0.20914756131826673,0.4452255960190866
0.4394361509698832,0.8925696224893215
0.7793045779674241,0.19557702838012103
0.9808417869167662,0.2673605981683931
0.9193452567479403,0.445434107192891
0.08773869012123969,0.14072205104745128
0.17388667795540658,0.20868678620754888
0.5066306140497744,0.8770287950317568
0.4378828825046297,0.7367399586729277
0.6971190851254472,0.459986932779065
0.23075104188978235,0.9757186564056632
0.4773656972291387,0.14527182119506443
0.5312287101449248,0.9632686854016499
0.7344117667627584,0.993860888643891
0.983074918360267,0.2483002516777273
0.3672283429561537,0.34421193467838196
0.023383761364199507,0.9831178462415661
0.5827598351670082,0.34109883725410595
0.6009503539576357,0.8937412543379571
0.8075146710103065,0.08722342813255912
0.6054097486232789,0.5774055666852667
0.08305492950024818,0.8867018206064359
0.8827875385212344,0.8713509695115228
0.9463525449947564,0.3830647267981425
0.013974811089904948,0.3983930175057214
0.8459781837983025,0.5587625483327976
0.24411369861746324,0.032756854840223615
0.6599708950862738,0.9076018249335825
6.188168688581186e-07,0.07004041530099125
0.4058949691930279,0.009131606961613525
0.24639933213992493,0.08707001368451228
0.4995248086889792,0.8289795476109352
0.13260618125552148,0.005794956532818363
0.8391541525768544,0.8554530478228599
0.5846058012236655,0.05879732257035564
0.3041040931087975,0.2246074770266877
0.040600034298586496,0.016535678132146736
0.24871000314225444,0.14823059526187576
0.37479979134927277,0.3664316651299646
0.8659989708902117,0.9955892404801026
0.5955842408730753,0.6586512528652524
0.9901568476069925,0.7485949891440989
0.3451579693115452,0.11624004994224635
0.7235935853627633,0.8494587321389429
0.5593502158314575,0.944288100302054
0.5325836774357159,0.15058442305019137
0.007532236421095462,0.8717680531865862
0.0510253945352811,0.32101040473946996
0.03452851593544537,0.12360196597253414
0.9795280935517916,0.9235550160132057
0.33192284814117745,0.15278744940505717
0.5018060558171104,0.14148841480709484
0.3364147831148341,0.9029378735639875
0.8319758886310573,0.0640991347236427
0.30311575133354585,0.5276151740247634
0.7205086690072485,0.032604044349715866
0.867718579189509,0.11518067106557672
0.40921182989796856,0.024750753189521912
0.0885506601190088,0.5677950966295494
0.8101586984378519,0.6110441029968192
0.4152488176558785,0.7290917955613679
0.9906850968755307,0.6425340574936595
0.45525375539603463,0.8449213022815194
0.026149892933257757,0.2004342285766243
0.45889215468880007,0.8128681998501236
0.175885394355209,0.46279668145938035
0.9060472757534814,0.1327077535807104
0.6889608866431571,0.10879339500521457
0.6037690403226613,0.8792147616527657
0.36375599956750837,0.5499256971484958
0.9036105472051987,0.46043700553422284
0.2425608364642976,0.5280810465381105
0.3983076759855376,0.3228107383899612
0.7296391124318141,0.8129451405968333
0.15814701596174174,0.2498612526671733
0.9712235281485306,0.47139066539960905
0.781788846728149,0.9609252364488851
0.34937023807139467,0.539873812803983
0.1513896639124409,0.05205219882429801
0.8455922537091383,0.8482284420410887
0.639116230111041,0.11253096581190414
0.6235187705137121,0.07175162605251484
0.025192665923322366,0.4956168752362564
0.24792958179975522,0.43370269398309746
0.7732869762297824,0.684572014602565
0.7138040781100392,0.10458502620889043
0.008553028570084109,0.6121568069056241
0.47478205443927535,0.7972151944466814
0.7290554081623738,0.8497328605891392
0.047434720696526766,0.30556992815182893
0.6430828711734573,0.5146738435174436
0.9424796704163605,0.42268904165966525
0.6473068950906797,0.6991186877119426
0.28875716210272706,0.08174363054785361
0.3656218592041839,0.9140964160727286
0.6855085680414931,0.5988337413327802
0.7016239931790508,0.6552381010993135
0.6155327403309703,0.545873631289472
0.27300611269440567,0.5072955680962683
0.5371639060749568,0.8077297123672899
0.02843130762257895,0.5016892315126231
0.03993856641435811,0.8785840527069674
0.5634898330063541,0.2841216664414965
0.3228797136272221,0.24695917462694772
0.6779796517508715,0.9959814818622212
0.8988316767497826,0.8726882054630478
0.1754490723751364,0.02201346239876767
0.12360310848670308,0.16714872538900105
0.6912221132146553,0.37369553950191126
0.9675706983070962,0.949929262372974
0.6013267124737256,0.21208680664488866
0.32715086120448134,0.4504219793739679
0.09813801621419016,0.23418759251344812
0.16962440608040708,0.010701845094785556
0.9316550338321239,0.5988205355732038
0.3316137893666806,0.21407663356450501
0.19100615758055495,0.4110580817476699
0.9220463582423396,0.33226090324545976
0.42022042867703957,0.6898804472417353
0.7891024497572267,0.7121790700934179
0.9156450651092828,0.2294006549125963
0.42959945741513583,0.9379089479795859
0.8659744840525864,0.0338428061535303
0.8977960801450569,0.902868260936826
0.14952801979401298,0.9035092963377727
0.6060947509455207,0.6834609656233358
0.2593676319766103,0.5152569731772411
0.08124827519557543,0.6713735303073073
0.639453203836494,0.4725208443786859
0.09657410201942296,0.3354791402361663
0.6525239336958062,0.3572486169569995
0.5889489761136749,0.6501589984691784
0.8099805863790758,0.19397811603391268
0.3048660015289406,0.2072580566992781
0.5138918317220863,0.026772799241341128
0.28959374937296534,0.25266097169883117
0.3829195967035359,0.07629646984581573
0.5547097925603821,0.6235758960945317
0.2547708877567131,0.023555926694634466
0.4664412579740296,0.8896719736565504
0.04526219885964222,0.4801852678463705
0.7929811202461199,0.5696576950339028
0.8117691327705165,0.7719217159258858
0.7143152392334943,0.19830902262387484
0.6659038327074337,0.4358868563306636
0.13060226439326073,0.06794895247877064
0.3772598114447139,0.5337196661829632
0.7475580973140609,0.5181850677733557
0.23769911144004852,0.050373621882993214
0.6385043740777783,0.35431368507936456
0.022361719540395786,0.6692494349321512
0.05501492863176116,0.4633824101371622
0.5954393884082487,0.022188922961893787
0.005797577580286872,0.4295035410037593
0.9459132366881177,0.012235615345880135
0.2338564662131991,0.9654516671216195
0.7401216625672272,0.993619403406019
0.9555993726392373,0.43756846447288056
0.9627920184025749,0.6329161904611805
0.12951772743839485,0.31570290227622155
0.7912243071149785,0.7249078414550696
0.05954851719803489,0.07163785115695498
0.3061851817899547,0.44175528501362993
0.9952609013987029,0.20971129411959388
0.7347417353629401,0.6933915824386259
0.03955653298198614,0.9403658459949839
0.5894368036781326,0.8091094901504517
0.22493919142816143,0.3993230117875479
0.588066129635408,0.6118272886066815
0.6814368595084255,0.3915823413384202
0.5511717710618479,0.6521529177563741
0.23115687191350487,0.13315073937538058
0.24501876314774895,0.3325114376870417
0.37456580761616953,0.16648699283353907
0.07821719007416728,0.506173174716858
0.5900271684113226,0.1246488556301717
0.4540061054022301,0.6708134923342437
0.43385464938905927,0.9333215959010347
0.38781379706568553,0.9393789072901348
0.14366530749730277,0.9956192013388573
0.9663480224450116,0.8604289507493827
0.1718358189186372,0.5289911882059622
0.22999455433570937,0.29166593386121764
0.6795588347258987,0.21976998142937876
0.2447838667440576,0.04123701216910247
0.4786417067519608,0.013896276073063762
0.13694500170118018,0.2861552671124423
0.7010692683274597,0.6289367211684728
0.21134545576322905,0.9283793363158085
0.13389499088624168,0.3008014096711492
0.8490515556737538,0.6105086547865173
0.8868337283552103,0.6169308229900574
0.7372386736453067,0.02380230475403
0.8668916298935863,0.7635264053428306
0.3387457859500075,0.14584905720195218
0.13365853425313567,0.4745970255996317
0.9825321779049272,0.2113564981623699
0.5474241749569042,0.24925680501286684
0.5016496098086429,0.21397764464635793
0.6412967907796652,0.018630281057756326
0.2710834920504377,0.9709624927041567
0.21031284636819736,0.4066196091696479
0.21102890678852682,0.5452543664563242
0.5433591989410772,0.19842689502407074
0.7437687669029057,0.10768584367918976
0.5505843959185271,0.9179887942238576
0.505716686457893,0.06272699959432049
0.8530507232318494,0.16069506307766368
0.4743827846764225,0.524599349975512
0.6380944486382958,0.20823022955638926
0.07853194566169941,0.504026074935412
0.3945649448364038,0.561960286165384
0.19647874780748398,0.49004926326946774
0.20343576063088342,0.49839543213873416
0.3393961594631848,0.39727027358748046
0.33251750500679667,0.003976284207807157
0.2038783213081693,0.24532805154261628
0.4440005324426918,0.5631823563750781
0.9952564440393655,0.8779055367106047
0.3681510801141328,0.0393865308552398
0.03727455557288528,0.6008512390676555
0.2771615465689873,0.5737507343082509
0.9916046237447471,0.3124008401125613
0.80238962908126,0.5912013988928483
0.09023682545562217,0.620554980712784
0.28961192656422596,0.05596813964650438
0.4392517544071306,0.7854614162171286
0.22431502294137173,0.4898637313079165
0.8239459449594609,0.8246076709970357
0.5025415626451554,0.907638110596704
0.8414703084878962,0.9205944726494956
0.35076303843267453,0.3233267163287019
0.983832541974588,0.6210973752144374
0.016565059761426637,0.8203543434035576
0.8671570981824549,0.6718496980631212
0.9708219040724203,0.10105793124271845
0.10848201895290144,0.43585989623286936
0.29878337890438345,0.3899869644431383
0.044732425064004544,0.039748873660209516
0.8943533776555507,0.1640058854847295
0.23318188711814858,0.37972068942179915
0.1396212574484107,0.2782646849004081
0.7434998065840318,0.7716174747693385
0.6893443763195579,0.15286997951097137
0.1069872540515534,0.5147072721335644
0.29916499976912847,0.3342361955089448
0.27733207527030057,0.4397786845015237
0.018990423238965604,0.8293928818120442
0.9074688410638603,0.29789883487550795
0.47286971323476334,0.7696653753480388
0.04860659806345069,0.8997279708643148
0.6169360161019067,0.5655106946933695
0.19233921484472327,0.9005995891549573
0.7750600297939286,0.8588880429413451
0.7958149729810717,0.6311906186224604
0.169095837984802,0.5366229558359172
0.5817668910693853,0.9735637181505379
0.14213575409658485,0.283699191680158
0.9049053586174126,0.9030654153683251
0.47800856650776413,0.04168594531857939
0.9040442548515764,0.2931238203856822
0.5797842264950204,0.39333699796435895
0.6680733022407971,0.49718389522663864
0.9715077239701286,0.7698723250102851
0.6635840661357416,0.1288907285009565
0.07258495001031107,0.2430453315879746
0.060758104381033795,0.22193406821589234
0.9854664575562845,0.38235911989298843
0.6252816339074398,0.6651384569474893
0.7993061190031159,0.7602472368808794
0.37205868654877683,0.06188463889681817
0.8364420237847338,0.1130518385943623
0.005857389845596694,0.36200905648117643
0.642993189693879,0.46177937209368414
0.023452324879383313,0.7059512882711798
0.9400459455526671,0.30268646072339245
0.8042018001216472,0.8352101629220874
0.2247197399404114,0.5433884915381773
0.621259323857221,0.1423954267108224
0.7713465867960616,0.8765655714183189
0.2885150337173479,0.9193885343825726
0.5622317568636693,0.8731414994374747
0.21087454438254427,0.9043471697476889
0.024514055259163836,0.136457267307048
0.8111922206435249,0.0511895736774618
0.5508861849931229,0.6708630817998988
0.8092689321348481,0.6849168023829024
0.25960665734673605,0.3095919736445475
0.8477943497184514,0.16404046316084586
0.9861846306832383,0.6394028488918377
0.5948015507944322,0.38800200338242674
0.7775902016431387,0.7604086738719341
0.891746242505281,0.7626583918959908
0.6532734222090267,0.29503831899003796
0.6407112336755842,0.32304681831688853
0.5312823664806733,0.10598146641934869
0.08466813319158562,0.41977636407137375
0.598184965697573,0.7677214790240668
0.32700581305581367,0.256196314284433
0.05683507101706764,0.2542007911770453
0.6348578147617284,0.4330136727185139
0.5623442020569145,0.9774272434041293
0.1249445214594096,0.13184061082079568
0.5314026975629141,0.4388374633911397
0.4287126637942099,0.8237095397333082
0.42413521393818077,0.1390240718659097
0.725777468798797,0.006064282936281695
0.6563845639109733,0.29617956808004076
0.5990966147067952,0.3421312516115078
0.9353145719486498,0.6440599718362773
0.786391882518503,0.615394983870598
0.3661186038968641,0.04601580476861622
0.43799317538101523,0.5087051157928265
0.20555898584443,0.02805828432034385
0.9911680126056349,0.8011415174175806
0.5837489935569949,0.8398705450205961
0.6211859312113925,0.9409488446070683
0.06710942012606702,0.20457810444623536
0.2702934380280174,0.9107879854050637
0.4325197720951848,0.5899514760362748
0.4654272080469013,0.08729251265563487
0.6521702495027123,0.1953687986730792
0.413351480200442,0.6632582969815545
0.07091456179705058,0.4450353208036
0.08921945352966099,0.05252510926881182
0.48068036846477424,0.74066422750585
0.7640204456680721,0.648719943028115
